bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
-0.3225806451612903,0.2628828622933598,0.22497194922312327,-0.086021505376344,0.2352941176470588,-0.3854848197979804,-0.33200322930728454,-0.1033896852000526,0.6
-0.3225806451612903,0.2666163129989677,0.22195915348829226,-0.086021505376344,0.2352941176470588,0.016449922802770953,-0.3304150453955875,-0.09608111909139476,0.6
-0.31451612903225806,0.270343591185155,0.21894575984159925,-0.086021505376344,0.2352941176470588,0.11535408922650212,-0.3288268614838905,-0.08877255298273641,0.6
-0.31451612903225806,0.27406304813093363,0.2159317471123994,-0.08663116307147967,0.2352941176470588,0.01136165537240429,-0.3272386775721935,-0.08146398687407808,0.6
-0.31451612903225806,0.27777426227619445,0.21291726468492617,-0.0967741935483871,0.2352941176470588,0.08052734895785078,-0.32565049366049653,-0.07415542076542023,0.6
-0.31451612903225806,0.2814787072493738,0.20990250469787194,-0.0967741935483871,0.2352941176470588,-1.4174652686974707,-0.3240623097487995,-0.0901398440029561,0.6
-0.31451612903225806,0.2851762605073952,0.20688753294655957,-0.0967741935483871,0.2352941176470588,0.05475300807225983,-0.3224741258371025,-0.14620191067438332,0.6
-0.31451612903225806,0.28886535581837863,0.20387241650953997,-0.09594936254908618,0.2352941176470588,0.46365042417217683,-0.32088594192540554,-0.20226397734581436,0.6
-0.31451612903225806,0.29254507114022477,0.2008573084099553,-0.086021505376344,0.2352941176470588,0.0953277490942839,-0.3192977580137085,-0.2583260440172416,0.6
-0.3064516129032258,0.2962172980942529,0.19784230889839338,-0.086021505376344,0.2420952816924401,0.04759177811087364,-0.3177095741020115,-0.3143881106886726,0.6
-0.3064516129032258,0.2998819141373853,0.1948274837701777,-0.086021505376344,0.2941176470588235,-0.02839748154388955,-0.3161213901903144,-0.37045017736009983,0.5740967204002118
-0.3064516129032258,0.30353748371503647,0.1918129624800524,-0.08706150967981016,0.2941176470588235,-0.020044592586156505,-0.31453320627861736,-0.42651224403153093,0.4
-0.3064516129032258,0.30718248792674385,0.18879895343607317,-0.0967741935483871,0.30209593565052056,1.1807914130688697,-0.31294502236692034,-0.48257431070295814,0.4
-0.3064516129032258,0.3108192845748959,0.1857854391277205,-0.09562660259283831,0.3529411764705882,0.04894669717963342,-0.31135683845522333,-0.5386363773743892,0.4
-0.3064516129032258,0.3144477511164155,0.18277248535031684,-0.086021505376344,0.3529411764705882,0.04977500789944758,-0.30976865454352637,-0.5946984440458202,0.4
-0.29838709677419356,0.31806663086219716,0.179760258061799,-0.086021505376344,0.3529411764705882,0.08940334475899438,-0.30818047063182935,-0.6155833046450228,0.4
-0.29838709677419356,0.3216737116770429,0.17674907280114105,-0.08471253444267067,0.3529411764705882,1.2360310776781103,-0.3065922867201324,-0.6169581181789567,0.6
-0.29838709677419356,0.32527186573259603,0.17373876842371283,-0.075268817204301,0.3628813393061471,0.40190918939729475,-0.3050041028084354,-0.6183329317128907,0.6
-0.29838709677419356,0.32886097048577906,0.17072941072483813,-0.07385225961854505,0.4117647058823529,-0.0030545893476913097,-0.30341591889673836,-0.6197077452468246,0.6
-0.29838709677419356,0.3324399963011582,0.16772117629264313,-0.06304577812046136,0.4117647058823529,0.034533528472808606,-0.30182773498504134,-0.6210825587807588,0.40589216231242065
-0.29838709677419356,0.33600594143241896,0.1647145395430216,-0.053763440860215,0.4117647058823529,1.7145360687679094,-0.3002395510733444,-0.6224573723146927,0.6
-0.29838709677419356,0.33956224060864953,0.16170916982423472,-0.053763440860215,0.4117647058823529,-0.08203586112976212,-0.29865136716164736,-0.6238321858486267,0.4
-0.29838709677419356,0.34310877128677236,0.1587051329316051,-0.053763440860215,0.4117647058823529,-0.17457047024476452,-0.29706318324995035,-0.6252069993825605,0.6
-0.2903225806451613,0.3466447790732076,0.15570259021044464,-0.053763440860215,0.4117647058823529,-0.014411511060256253,-0.2954749993382534,-0.6265818129164947,0.6
-0.2903225806451613,0.3501663762341583,0.15270222669957637,-0.053763440860215,0.4117647058823529,0.12697776431127109,-0.29388681542655637,-0.6279566264504286,0.6
-0.2903225806451613,0.35367760824434374,0.14970351636714652,-0.053763440860215,0.4117647058823529,0.022001358367383435,-0.29229863151485935,-0.6182427258515819,0.6
-0.2903225806451613,0.3571783525606849,0.14670652500847736,-0.053763440860215,0.4117647058823529,0.2786210649410693,-0.29071044760316234,-0.6075504092998408,0.6
-0.2903225806451613,0.3606681782196428,0.14371137285306623,-0.05566413838034212,0.4117647058823529,2.2767325081932244,-0.2891222636914654,-0.5968580927481012,0.6
-0.2903225806451613,0.36414221512356193,0.14071900730866732,-0.064516129032258,0.4117647058823529,0.01159830055699168,-0.28753407977976836,-0.5861657761963616,0.6
-0.28225806451612906,0.3676051676809759,0.1377286810903106,-0.064516129032258,0.42641336690318143,1.2180023366780917,-0.2859458958680714,-0.575473459644622,0.6
-0.28225806451612906,0.3710569133488084,0.13474045999331855,-0.064516129032258,0.4705882352941176,0.0013133194529187024,-0.2843577119563744,-0.5647811430928809,0.6
-0.28225806451612906,0.3744973295839834,0.1317544098130135,-0.064516129032258,0.4705882352941176,-1.3731525100803834,-0.28276952804467737,-0.5540888265411413,0.6
-0.28225806451612906,0.377920657141917,0.12877175440815689,-0.062346464881923705,0.4705882352941176,0.019969760769962316,-0.28118134413298035,-0.5433965099894017,0.6
-0.28225806451612906,0.381332117959838,0.12579153703158874,-0.053763440860215,0.4705882352941176,0.011739603441696642,-0.2795931602212834,-0.5327041934376606,0.6
-0.28225806451612906,0.3847316526924403,0.12281381092398891,-0.053763440860215,0.4539777000294273,0.6042575382887618,-0.27800497630958637,-0.5250854141207666,0.6
-0.28225806451612906,0.38811913879664633,0.11983864188068087,-0.053763440860215,0.4117647058823529,0.010665076530904446,-0.27641679239788935,-0.5301876639147606,0.6
-0.28225806451612906,0.3914889013305165,0.11686734103590607,-0.053763440860215,0.4117647058823529,0.012918831813493143,-0.2748286084861924,-0.5352899137087547,0.6
-0.27419354838709675,0.3948456581222205,0.11389895722884276,-0.053763440860215,0.4117647058823529,-0.06972528428957434,-0.2732404245744954,-0.5403921635027494,0.6
-0.27419354838709675,0.39818976963286773,0.11093345083835221,-0.053763440860215,0.4117647058823529,0.011971033905803811,-0.27165224066279836,-0.5454944132967434,0.6
-0.27419354838709675,0.4015211133193811,0.10797088765975726,-0.053763440860215,0.3931922963738008,0.010601761168812418,-0.27006405675110134,-0.5505966630907375,0.6
-0.27419354838709675,0.4048341467306526,0.10501264022977798,-0.053763440860215,0.3529411764705882,-0.61968207812817,-0.2684758728394042,-0.5556989128847315,0.6
-0.27419354838709675,0.4081329872094185,0.10205781471993633,-0.053763440860215,0.3529411764705882,-0.019205214927893233,-0.2668876889277072,-0.5608011626787263,0.6
-0.27419354838709675,0.41141846321139014,0.09910625277427047,-0.0510558434494676,0.3529411764705882,-0.0006014775605881111,-0.2652995050160102,-0.5659034124727204,0.6
-0.2661290322580645,0.4146904521934882,0.09615802018810395,-0.04577214342496132,0.3529411764705882,-0.03265163483736887,-0.2637113211043132,-0.5710056622667143,0.6
-0.2661290322580645,0.4179435923836239,0.09321452502763386,-0.053763440860215,0.3529411764705882,0.030688755581252003,-0.2621231371926162,-0.5573784010983931,0.6
-0.2661290322580645,0.4211813042627215,0.09027498254272896,-0.053763440860215,0.3529411764705882,-0.27691482370679443,-0.2605349532809192,-0.5226535298805699,0.6
-0.2661290322580645,0.4244049324692913,0.08733908976960433,-0.05668621157512764,0.3529411764705882,-0.049035289454344835,-0.25894676936922223,-0.48792865866274676,0.6
-0.2661290322580645,0.4276143544602574,0.08440691250358306,-0.064516129032258,0.33122976817185856,-0.7294027541944919,-0.2573585854575252,-0.4532037874449236,0.6
-0.2661290322580645,0.4308044373307158,0.08147986846733563,-0.064516129032258,0.2941176470588235,0.012499749991981033,-0.2557704015458282,-0.41847891622709565,0.6
-0.2639369542218681,0.4339778083234274,0.07855733373508433,-0.064516129032258,0.2941176470588235,-0.009899635987126882,-0.2541822176341312,-0.38375404500927246,0.6
-0.25806451612903225,0.43713637644787307,0.07563883486221704,-0.064516129032258,0.2712291142137781,0.9135154886024345,-0.2525940337224342,-0.3490291737914494,0.6
-0.25806451612903225,0.44028001916097415,0.07272443764405666,-0.064516129032258,0.2352941176470588,0.01581898821863447,-0.2510058498107372,-0.3143043025736262,0.6
-0.25806451612903225,0.443403880613226,0.06981554358674542,-0.064516129032258,0.21162083510446736,0.011649828154453775,-0.24949045766165967,-0.2795794313557982,0.6
-0.25806451612903225,0.4465096984328266,0.06691174133486359,-0.064516129032258,0.1764705882352941,0.008809958755242252,-0.24810079673892482,-0.24485456013797507,0.6
-0.25806451612903225,0.4495999941884242,0.06401236108996965,-0.064516129032258,0.1764705882352941,0.0051394528442449405,-0.24671113581618997,-0.2627320626913996,0.6
-0.25806451612903225,0.45267464533694074,0.06111746864738621,-0.064516129032258,0.1764705882352941,0.00643599718970711,-0.24532147489345513,-0.2985248664567799,0.6
-0.25,0.45572912127244497,0.05822842342372562,-0.061055425056931026,0.15122780629761723,-0.7488532164018291,-0.24393181397072028,-0.3343176702221552,0.6
-0.25,0.45876417363221234,0.05534507837992898,-0.053763440860215,0.1176470588235294,1.4469658865242474,-0.24254215304798543,-0.3701104739875305,0.6
-0.25,0.4617829847322378,0.05246654149072427,-0.053763440860215,0.09161952718830647,0.07898937924651889,-0.24115249212525058,-0.4059032777529058,0.6
-0.25,0.46478543202944317,0.0495928785514342,-0.053763440860215,0.0588235294117647,0.11072201364985873,-0.23976283120251574,-0.4416960815182861,0.6
-0.25,0.4677673583496685,0.046725381016137796,-0.053763440860215,0.0588235294117647,-0.6373281000407542,-0.2383731702797809,-0.4774888852836614,0.6
-0.25,0.4707284329628762,0.04386421790814294,-0.053763440860215,0.0588235294117647,0.012556965789990212,-0.23698350935704604,-0.5132816890490367,0.6
-0.25,0.4736725471206074,0.04100824910234355,-0.04997997692864017,0.0588235294117647,0.01164987776973131,-0.2355938484343112,-0.549074492814417,0.6
-0.25,0.476599578279783,0.03815754039406284,-0.043010752688172,0.08681293529084942,0.011673604422978249,-0.23420418751157634,-0.5830851143151881,0.6
-0.25,0.47950579088618606,0.035313289401844465,-0.043010752688172,0.1176470588235294,0.004090202165792282,-0.2328145265888415,-0.5364519883426181,0.6
-0.24193548387096775,0.4823896754661142,0.032476032957366965,-0.043010752688172,0.1176470588235294,-0.5969059993063244,-0.23142486566610665,-0.4898188623700482,0.6
-0.24193548387096775,0.4852558803948252,0.029644356962688682,-0.03901211545243192,0.1176470588235294,0.029044912117264968,-0.2300352047433718,-0.44318573639747183,0.6
-0.24193548387096775,0.48810428312924176,0.026818327213132414,-0.032258064516129,0.14720596409769954,0.17768176617420814,-0.22864554382063695,-0.3965526104249019,0.6
-0.24193548387096775,0.4909316179232935,0.02399902161870619,-0.032258064516129,0.1764705882352941,0.10059471903047425,-0.2272558828979021,-0.349919484452332,0.6
-0.24193548387096775,0.4937351001832133,0.02118739656546251,-0.032258064516129,0.1764705882352941,-0.5189204547116715,-0.22586622197516726,-0.3032863584797621,0.6
-0.24193548387096775,0.49652018359618055,0.018381738109621775,-0.03647187505603432,0.20720661805577997,-1.9566699706232797,-0.22447656105243227,-0.2566532325071857,0.6
-0.24193548387096775,0.49928674561911845,0.015582112046506924,-0.04727835655411924,0.266422522316321,-1.3054749228956977,-0.2230869001296974,-0.21002010653461578,0.6
-0.23387096774193547,0.5020320385022794,0.01278945070458595,-0.053763440860215,0.2941176470588235,0.0032478003187339927,-0.22169723920696255,-0.16338698056204587,0.6
-0.23387096774193547,0.5047519061554702,0.010005181770291803,-0.053763440860215,0.3260308014256251,0.06893989003041578,-0.2203075782842277,-0.135068829735621,0.6
-0.23387096774193547,0.5074526557659738,0.007227265581004798,-0.053763440860215,0.3529411764705882,0.19249950706669333,-0.21891791736149285,-0.15004062016373312,0.6
-0.23387096774193547,0.5101341647907104,0.004455767932048003,-0.05824621803032748,0.3856390805349359,0.09117969323976693,-0.217528256438758,-0.16501241059184524,0.6
-0.23387096774193547,0.5127942516644395,0.001691449697346518,-0.064516129032258,0.4117647058823529,-0.40566353754404394,-0.21613859551602316,-0.17998420101995738,0.6
-0.23387096774193547,0.5154272924241804,-0.0010637383902823488,-0.0691064928544531,0.4117647058823529,-0.179594099415322,-0.2147489345932883,-0.19495599144807157,0.6
-0.23387096774193547,0.5180404959454935,-0.003812187585300177,-0.075268817204301,0.4456397344930163,-0.48577906255891334,-0.21335927367055346,-0.20992778187618366,0.6
-0.23387096774193547,0.5206337396853028,-0.0065538320923846285,-0.075268817204301,0.4705882352941176,-0.07651710388356697,-0.21196961274781861,-0.2248995723042958,0.6
-0.22580645161290322,0.523205456451071,-0.009288108365152512,-0.08002056100462064,0.5052480136023271,-2.521729382383839,-0.21057995182508377,-0.23987136273240792,0.6
-0.22580645161290322,0.5257484580306317,-0.012012490878398648,-0.086021505376344,0.4943596115489032,-0.7182404898654368,-0.20919029090234892,-0.2548431531605221,0.6
-0.22580645161290322,0.528270903176031,-0.014729748351430639,-0.09088083582874631,0.4705882352941176,0.03557435049125039,-0.20780062997961407,-0.2698149435886342,0.6
-0.22580645161290322,0.5307726693441901,-0.01743981498892524,-0.09186106976994408,0.4705882352941176,0.46530131509703787,-0.20641096905687922,-0.28349627549243395,0.6
-0.22580645161290322,0.5332528519034554,-0.020142350445046014,-0.086021505376344,0.4705882352941176,0.026603858200040888,-0.20502130813414438,-0.2962158505715119,0.6
-0.22580645161290322,0.5357026020161185,-0.02283420265619486,-0.086021505376344,0.4705882352941176,0.009776597927735806,-0.20363164721140953,-0.3089354256505881,0.6
-0.22580645161290322,0.5381310764988803,-0.025518543679525593,-0.08094700161977648,0.4705882352941176,-0.7159694439595609,-0.20224198628867468,-0.3216550007296643,0.2569205113952194
-0.21774193548387097,0.5405381528086638,-0.028195307719714634,-0.075268817204301,0.4705882352941176,-0.11235847710027616,-0.20085232536593983,-0.33437457580874047,0.2
-0.21774193548387097,0.5429236370628918,-0.030864403504474825,-0.07008672679565087,0.43278945819573056,-0.7812335924475886,-0.19946266444320498,-0.3470941508878184,0.2
-0.21774193548387097,0.5452769234219326,-0.03352200068580999,-0.064516129032258,0.4117647058823529,-0.10734173787398006,-0.19807300352047014,-0.35981372596689465,0.2
-0.21774193548387097,0.5476082149553348,-0.036171700531722334,-0.064516129032258,0.4117647058823529,0.19464780965844694,-0.1966833425977353,-0.3725333010459708,0.29605336297936446
-0.21774193548387097,0.5499173891200223,-0.03881343724688985,-0.059172658645484544,0.4117647058823529,-0.04040328713551922,-0.19529368167500044,-0.385252876125047,0.6
-0.21774193548387097,0.5522043233729172,-0.04144714503598934,-0.053763440860215,0.4117647058823529,0.07068268625999087,-0.1939040207522656,-0.39797245120412494,0.6
-0.21774193548387097,0.5544586212893691,-0.04406901192938051,-0.048312383821358926,0.3720040545401041,-0.6130496067883143,-0.19251435982953075,-0.40818527478268674,0.6
-0.21774193548387097,0.5566895175866883,-0.04668234587015967,-0.043010752688172,0.3529411764705882,0.10389253176502213,-0.1911246989067959,-0.41795103439937337,0.6
-0.21774193548387097,0.5588975773195548,-0.04928733053258946,-0.043010752688172,0.3529411764705882,-2.3209064802633614,-0.18973503798406105,-0.4277167940160613,0.6
-0.21774193548387097,0.5610826779448904,-0.051883900121346575,-0.037398315671191375,0.31200340058202364,-0.41852262598718376,-0.1883453770613262,-0.4374825536327479,0.6
-0.20967741935483872,0.5632348946597229,-0.054468363349045014,-0.032258064516129,0.33544779779615774,0.2797193914285947,-0.18695571613859135,-0.4472483132494345,0.6
-0.20967741935483872,0.5653621834342372,-0.05704360665697445,-0.032258064516129,0.3112186508844776,0.9622812041160329,-0.1855660552158565,-0.4570140728661211,0.6
-0.20967741935483872,0.5674659164485588,-0.05961011453895099,-0.03803188151123416,0.2941176470588235,0.02119207627920625,-0.18417639429312166,-0.4667798324828091,0.6
-0.20967741935483872,0.5695459711596093,-0.06216782119965127,-0.04883836300931786,0.2941176470588235,0.11328091608558219,-0.18278673337038667,-0.47654559209949565,0.6
-0.20967741935483872,0.5715929425742825,-0.06471318190694288,-0.053763440860215,0.2941176470588235,-0.9299615129035053,-0.18139707244765182,-0.4863113517161822,0.6
-0.20967741935483872,0.5736134115392655,-0.06724860985430578,-0.05969863783344348,0.2941176470588235,-0.2388816357052593,-0.18000741152491698,-0.49619048397986965,0.6
-0.20967741935483872,0.5756096055483187,-0.0697749162281118,-0.07050511933152839,0.2941176470588235,-0.20173647059509003,-0.17861775060218213,-0.5068681540180733,0.6
