bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
0.5967741935483871,-1.3584833709355797,1.5149123939957068,-0.0517241379310344,0.1333333333333333,2.9433461491791664,0.3357279527734217,-0.12717369428348496,0.13066437876114664
0.5967741935483871,-1.361108918886214,1.5179536324531817,-0.0517241379310344,0.1333333333333333,-0.03566599770460807,0.33584661251167813,-0.10715077117978583,0.14185417019116703
0.5967741935483871,-1.3637358132958717,1.520996436009594,-0.0517241379310344,0.1333333333333333,0.010105569605060177,0.33596527224993455,-0.0871278480760867,0.15130386446576663
0.5967741935483871,-1.3663627077055296,1.5240392395660065,-0.0517241379310344,0.1333333333333333,-0.009584984469200038,0.3360839319881909,-0.0671049249723876,0.14011407303574624
0.5967741935483871,-1.368991671894844,1.5270844444894545,-0.0517241379310344,0.1333333333333333,0.04404768489323197,0.33620259172644734,-0.04708200186869568,0.12892428160572586
0.5967741935483871,-1.3716224496695903,1.530131753542324,-0.0517241379310344,0.1333333333333333,0.011781566610175093,0.33632125146470376,-0.02705907876499658,0.11773449017570299
0.5967741935483871,-1.3742532274443369,1.5331790625951935,-0.0517241379310344,0.1333333333333333,2.872689503801127,0.3364399112029602,-0.00703615566129745,0.11084660560214349
0.5967741935483871,-1.3768855825506743,1.536228198180643,-0.0517241379310344,0.1333333333333333,0.03298750969028158,0.3365585709412166,0.012986767442401681,0.12203639703216634
0.5967741935483871,-1.3795202100838801,1.5392799652113343,-0.05635314638400667,0.1333333333333333,1.6224502537464076,0.33667723067947297,0.033009690546093595,0.13322618846218673
0.5967741935483871,-1.382154837617086,1.5423317322420256,-0.0686396657146682,0.1333333333333333,0.05672641363911036,0.3367958904177294,0.053032613649792726,0.1444159798922096
0.5967741935483871,-1.3847905583187838,1.5453847626855042,-0.0689655172413793,0.09886974244950575,0.16083611388859692,0.3369145501559858,0.07305553675349186,0.15217391304347827
0.5967741935483871,-1.3874290020038162,1.5484409401753807,-0.0689655172413793,0.0666666666666666,0.27031058147100095,0.33703320989424224,0.09307845985719099,0.15217391304347827
0.5967741935483871,-1.3900674456888487,1.551497117665257,-0.0689655172413793,0.0666666666666666,0.09735853744779939,0.33715186963249866,0.11310138296089012,0.15217391304347827
0.5967741935483871,-1.3927065066642437,1.5545540071627926,-0.0689655172413793,0.0666666666666666,0.05552599682926696,0.3372705293707551,0.13312430606458203,0.15217391304347827
0.5967741935483871,-1.3953487328944774,1.5576145475932186,-0.0689655172413793,0.0666666666666666,0.18322790208666362,0.33738918910901144,0.1531472291682811,0.15217391304347827
0.5967741935483871,-1.3979909591247113,1.5606750880236446,-0.0689655172413793,0.0666666666666666,2.5020314047497796,0.33750784884726787,0.17317015227198024,0.15217391304347827
0.5967741935483871,-1.400633335052145,1.5637358007712652,-0.0689655172413793,0.0666666666666666,-0.2746632002491177,0.3376265085855243,0.19319307537567937,0.15217391304347827
0.5967741935483871,-1.4032793102209513,1.5668006566236077,-0.0689655172413793,0.0666666666666666,0.664327805374833,0.3377451683237807,0.21288648689060766,0.15217391304347827
0.5967741935483871,-1.405925285389758,1.5698655124759502,-0.0689655172413793,0.0666666666666666,-0.04213952045837963,0.33786382806203713,0.22121174859312054,0.15816758102327255
0.5967741935483871,-1.4085712605585643,1.5729303683282927,-0.0689655172413793,0.0666666666666666,1.8381556179286211,0.33798248780029355,0.22953701029563342,0.16935737245329294
0.5967741935483871,-1.4112206414483226,1.5759991364253085,-0.0689655172413793,0.02304984250508821,-0.2708327810321046,0.3381011475385499,0.2378622719981463,0.1805471638833158
0.5967741935483871,-1.4138703319490766,1.579068260180931,-0.0689655172413793,0.0,2.6458695020659078,0.33821980727680634,0.24618753370065619,0.19173695531333618
0.5967741935483871,-1.4165200224498304,1.5821373839365533,-0.0689655172413793,-0.0054474708171255715,1.4349872122878302,0.33833846701506276,0.25451279540316907,0.1956521739130435
0.5967741935483871,-1.4191726340416793,1.585209856157078,-0.0689655172413793,-0.05302946081155818,1.849743715293861,0.3384571267533192,0.262838057105682,0.1956521739130435
0.5967741935483871,-1.421826006267752,1.5882832002973475,-0.0689655172413793,-0.0666666666666666,1.3455630760202606,0.3385757864915756,0.27116331880819483,0.1956521739130435
0.5967741935483871,-1.4244793784938246,1.5913565444376168,-0.06236223189128015,-0.08152677413378714,1.648279198779663,0.33869444622983197,0.2794885805107047,0.1956521739130435
0.5967741935483871,-1.4271351954661053,1.5944326849776758,-0.0517241379310344,-0.12910876412821984,0.12081554154549878,0.3388131059680884,0.2878138422132176,0.18709669623220912
0.5967741935483871,-1.4297922158108718,1.5975102019839524,-0.0517241379310344,-0.1333333333333333,0.3923527088664699,0.3389317657063448,0.2961391039157305,0.17590690480218626
0.5967741935483871,-1.4324492361556382,1.6005877189902291,-0.0517241379310344,-0.1333333333333333,1.063893937176521,0.33905042544460123,0.30446436561824336,0.16471711337216588
0.5967741935483871,-1.43510823318669,1.6036674920458522,-0.047698913189319916,-0.1333333333333333,0.12659569014496724,0.33916908518285765,0.31278962732075327,0.15352732194214302
0.5967741935483871,-1.4377688680435212,1.6067491343995053,-0.03541239385865454,-0.1333333333333333,1.8315343450271844,0.3392877449211141,0.3211148890232661,0.1423375305121226
0.5967741935483871,-1.4404295029003522,1.6098307767531583,-0.0344827586206896,-0.1333333333333333,0.9673236882539276,0.33940640465937044,0.32944015072577904,0.13114773908209976
0.5967741935483871,-1.443091654668514,1.612914146520375,-0.02808073450767641,-0.1333333333333333,3.022897887000759,0.33952506439762686,0.33776541242829194,0.11995794765207937
0.5967741935483871,-1.445755870430781,1.6159998667027682,-0.0172413793103448,-0.1333333333333333,1.8417255336738576,0.3396437241358833,0.3460906741308018,0.1087681562220565
0.5967741935483871,-1.4484200861930479,1.6190855868851615,-0.0172413793103448,-0.1333333333333333,0.03387258872555432,0.3397623838741397,0.35441593583331465,0.10869565217391304
0.5967741935483871,-1.451085367376659,1.6221725175599986,-0.0172413793103448,-0.1333333333333333,-0.023960428372089133,0.3398810436123961,0.36274119753582756,0.10869565217391304
0.5967741935483871,-1.4537531304377367,1.625262268052494,-0.0172413793103448,-0.1333333333333333,-0.2455476057343306,0.33999970335065255,0.3710664592383405,0.10869565217391304
0.5967741935483871,-1.4564208934988145,1.6283520185449891,-0.0172413793103448,-0.1333333333333333,0.7572062811530802,0.34011836308890897,0.3793917209408533,0.10929985257510072
0.5967741935483871,-1.4590892787762169,1.6314424743234743,-0.028397002165955407,-0.1333333333333333,1.0855424719090008,0.3402370228271654,0.3877169826433632,0.11489474829011215
0.5967741935483871,-1.4617605555294806,1.634536207607441,-0.0344827586206896,-0.1333333333333333,0.00168653302983586,0.3403556825654218,0.3960422443458761,0.12048964400512234
0.5967741935483871,-1.4644318322827443,1.6376299408914077,-0.0344827586206896,-0.1333333333333333,-0.02787391921625343,0.3404743423036782,0.404367506048389,0.12608453972013378
0.5967741935483871,-1.4671032963322792,1.640723885969572,-0.0344827586206896,-0.1333333333333333,0.40378378459708364,0.3405930020419346,0.41269276775090186,0.13043478260869565
0.5967741935483871,-1.4697780531710958,1.643821554526373,-0.0344827586206896,-0.1333333333333333,1.4569193117538375,0.340711661780191,0.4210180294534117,0.13043478260869565
0.5967741935483871,-1.4724528100099123,1.6469192230831737,-0.03810546088823224,-0.12866407263293994,-0.08293558119506708,0.34083032151844744,0.4295053129438293,0.13043478260869565
0.5967741935483871,-1.4751275668487291,1.6500168916399747,-0.050391980218897625,-0.08108208263850726,1.9504275069613881,0.34094898125670386,0.4380653409104491,0.13043478260869565
0.5967741935483871,-1.4778055308276592,1.6531181779680437,-0.0517241379310344,-0.0666666666666666,0.08232897888425877,0.3410676409949603,0.44662536887706883,0.12666457210527773
0.5967741935483871,-1.480483734145404,1.656219734279043,-0.05772363956987578,-0.0666666666666666,-1.1905637854066398,0.34118630073321665,0.4551853968436855,0.11547478067525735
0.5967741935483871,-1.4831619374631486,1.6593212905900425,-0.0689655172413793,-0.0666666666666666,1.8251747763025872,0.3413049604714731,0.46374542481030523,0.1042849892452345
0.5967741935483871,-1.4858428959642596,1.662425947091209,-0.0689655172413793,-0.0666666666666666,0.6206366185591036,0.3414236202097295,0.47230545277692493,0.09309519781521411
0.5967741935483871,-1.4885245121543031,1.6655313436377706,-0.0689655172413793,-0.0666666666666666,1.1749229468416376,0.3415422799479859,0.4808654807435447,0.08695652173913043
0.5967741935483871,-1.4912061283443467,1.668636740184332,-0.07238695827183601,-0.06225680933851732,0.39463562383314965,0.34166093968624234,0.4894255087101613,0.08695652173913043
0.5967741935483871,-1.49389005604598,1.6717447310546274,-0.0846734776025014,-0.01467481934408471,0.29161747390646964,0.3417795994244987,0.4979855366767811,0.08695652173913043
0.5967741935483871,-1.4965750515016976,1.6748539203181196,-0.0862068965517241,0.0,1.0398726681899597,0.3418982591627551,0.5065455646434008,0.08695652173913043
0.5967741935483871,-1.4992600469574153,1.6779631095816119,-0.0862068965517241,-0.013822493978144227,0.9327787831242895,0.34201691890101155,0.5151055926100205,0.09645455204582114
0.5967741935483871,-1.50194691853791,1.6810743990170633,-0.0862068965517241,-0.06140448397257684,0.016534564121111407,0.34213557863926797,0.5236656205766372,0.11323923919085171
0.5967741935483871,-1.5046352596526726,1.684187333478848,-0.0862068965517241,-0.0666666666666666,-0.036526051376739345,0.3422542383775244,0.5322256485432569,0.130023926335886
0.5967741935483871,-1.5073236007674355,1.6873002679406328,-0.0862068965517241,-0.0666666666666666,0.0002692394611366229,0.3423728981157808,0.5407856765098767,0.1468086134809166
0.5967741935483871,-1.5100133909051339,1.6904148201372682,-0.0862068965517241,-0.0666666666666666,-0.13785023265127896,0.3424915578540372,0.5493457044764964,0.15217391304347827
0.5967741935483871,-1.512705044072321,1.6935314522787115,-0.0862068965517241,-0.0666666666666666,1.9691171477652807,0.3426102175922936,0.5579057324431131,0.15217391304347827
0.5967741935483871,-1.515396697239508,1.696648084420155,-0.0862068965517241,-0.0666666666666666,-0.032096034443178,0.34272887733055,0.5664657604097328,0.15217391304347827
0.5967741935483871,-1.518089380612751,1.699765863574004,-0.0862068965517241,-0.0666666666666666,-0.06848871519278714,0.34284753706880644,0.5750257883763525,0.15217391304347827
0.5967741935483871,-1.520784312225725,1.7028861458764697,-0.0862068965517241,-0.0666666666666666,-0.05892375106503442,0.34296619680706286,0.5835858163429724,0.13883316818522745
0.5967741935483871,-1.5234792438386993,1.7060064281789353,-0.0862068965517241,-0.0666666666666666,-0.18415359647105822,0.34308485654531923,0.592145844309592,0.12204848104019314
0.5967741935483871,-1.5261747951258189,1.7091273984860236,-0.07823311801575589,-0.0666666666666666,-0.29543149403048846,0.34320351628357565,0.6007058722762088,0.10526379389516255
0.5967741935483871,-1.5288729715779554,1.7122512834308776,-0.0689655172413793,-0.0666666666666666,0.09408005649779955,0.34332217602183207,0.6092659002428285,0.08847910675012827
0.5967741935483871,-1.5315711480300918,1.7153751683757315,-0.0689655172413793,-0.0666666666666666,0.5641966756111702,0.3434408357600885,0.6178259282094483,0.08695652173913043
0.5967741935483871,-1.5342695419094317,1.7184992940320896,-0.0689655172413793,-0.0666666666666666,3.4550312532225815,0.3435594954983449,0.626385956176068,0.08695652173913043
0.5967741935483871,-1.5369709295941139,1.7216267341006959,-0.0689655172413793,-0.0666666666666666,0.26121127523170784,0.34367815523660133,0.6349459841426845,0.08695652173913043
0.5967741935483871,-1.5396723172787958,1.7247541741693024,-0.0689655172413793,-0.0666666666666666,0.3091874226980283,0.3437968149748577,0.6464348248392512,0.08669067356261018
0.5967741935483871,-1.5423737049634778,1.727881614237909,-0.0689655172413793,-0.0666666666666666,-0.028083992462376545,0.3439154747131141,0.6633126809589227,0.07550088213258732
0.5967741935483871,-1.5450780937392836,1.7310123670446809,-0.0689655172413793,-0.04395034278303072,0.8139032625367384,0.34403413445137054,0.6801905370785942,0.06431109070256694
0.5967741935483871,-1.5477826590498613,1.7341433147184036,-0.0689655172413793,0.0,-0.1637986871164199,0.34415279418962696,0.6970683931982598,0.053121299272544074
0.5967741935483871,-1.5504872243604393,1.7372742623921265,-0.0689655172413793,0.0,0.0060076790762903926,0.3442714539278834,0.7139462493179314,0.04425163738308598
0.5967741935483871,-1.553194371478526,1.7404080514215903,-0.058816200571198234,0.0,1.1971915786718514,0.3443901136661398,0.7308241054376029,0.04984653309809741
0.5967741935483871,-1.5559020808083954,1.743542459181797,-0.0517241379310344,0.0,-0.22399074689782078,0.3445087734043962,0.7477019615572744,0.05544142881310761
0.5967741935483871,-1.5586097901382652,1.7466768669420039,-0.0517241379310344,0.0,1.684560344388305,0.3446274331426526,0.7645798176769399,0.06103632452811904
0.5967741935483871,-1.5613196702769636,1.7498136563901867,-0.0517241379310344,0.0,1.395648857067242,0.344746092880909,0.7814576737966115,0.06521739130434782
0.5967741935483871,-1.5640304900194835,1.7529514767182401,-0.04415288186923802,0.0,-0.038742091599744996,0.34486475261916544,0.7983355299162831,0.06521739130434782
0.5967741935483871,-1.5667413097620033,1.7560892970462936,-0.0344827586206896,0.0,0.16494923313281953,0.34498341235742186,0.8152133860359546,0.06521739130434782
0.5967741935483871,-1.5694538975996546,1.7592290511092241,-0.0344827586206896,0.0,-0.10934594174712263,0.3451020720956782,0.8320912421556201,0.06521739130434782
0.5967741935483871,-1.5721677941482042,1.7623702364864895,-0.0344827586206896,0.0,0.284985133281536,0.34522073183393465,0.8489690982752917,0.06521739130434782
0.5967741935483871,-1.5748816906967538,1.7655114218637549,-0.02948956316727785,0.0,0.6250193079268913,0.34533939157219107,0.8658469543949632,0.06521739130434782
0.5967741935483871,-1.5775969609116973,1.7686541047374604,-0.0172413793103448,0.0,1.034017259317591,0.3454580513104475,0.8827248105146348,0.06521739130434782
0.5967741935483871,-1.5803139006596432,1.7717986076453012,-0.0172413793103448,0.0,0.7121324367841402,0.3455767110487039,0.8996026666343002,0.06521739130434782
0.5967741935483871,-1.583030840407589,1.774943110553142,-0.0172413793103448,0.0,-0.009171848401762453,0.34577447727913124,0.9164805227539718,0.06521739130434782
0.5967741935483871,-1.5857487676781659,1.7780886864336516,-0.0172413793103448,0.0,3.438887441739983,0.346011796755644,0.9333583788736435,0.06521739130434782
0.5967741935483871,-1.5884687170188914,1.7812364593534358,-0.0172413793103448,0.0,0.749882522810092,0.34624911623215676,0.950236234993315,0.06521739130434782
0.5967741935483871,-1.591188666359617,1.7843842322732197,-0.026988173506353963,0.031610153789142684,3.048617766219182,0.34648643570866955,0.9671140911129865,0.06521739130434782
0.5967741935483871,-1.593909225364169,1.787532665356563,-0.0344827586206896,0.0666666666666666,-0.0018007706718896899,0.34672375518518234,0.983991947232652,0.05854701887522364
0.5967741935483871,-1.5966321506910288,1.790683660769653,-0.0344827586206896,0.0666666666666666,0.01938079799170965,0.3469610746616951,1.0008698033523236,0.04735722744520078
0.5967741935483871,-1.5993550760178887,1.7938346561827432,-0.0344827586206896,0.0666666666666666,-0.03478686411541157,0.3471983941382079,1.0177476594719952,0.036167436015180396
0.5967741935483871,-1.6020782414347448,1.7969859106649468,-0.0344827586206896,0.0666666666666666,-0.7936428914944598,0.3474357136147207,1.0346255155916668,0.024977644585157534
0.5967741935483871,-1.6048041091411307,1.800140081052708,-0.03669663222863472,0.06381322957198177,1.1187498172621686,0.3476730330912335,1.0515033717113322,0.021739130434782608
0.5967741935483871,-1.6075299768475164,1.8032942514404693,-0.04898315155929618,0.016231239577534,-0.4640991146423069,0.3479103525677463,1.0682891688281744,0.021739130434782608
